"","x"
"8153",51.1253904078639
"8154",1441.08256667687
"8155",229.556965508981
"8156",1111.32859692884
"8157",295937.163735593
"8158",68.6429951726098
"8159",49.1446441523975
"8160",1559.36113531437
"8161",0.000591937608431713
"8162",74.519958114182
"8163",334.609112744876
"8164",105.059274333513
"8165",1735834337743.25
"8166",132.938712096537
"8167",75.77486887195
"8168",33.0102882313768
"8169",26933622.2939433
"8170",229.824895983497
"8171",362.376303860732
"8172",362.376303860732
"8173",132.938712096537
"8174",19.2556411919276
"8175",480.294001331441
"8176",122.773224385991
"8177",128.235641229474
"8178",229.824895983497
"8179",71.3277641404251
"8180",7.43933164380859
"8181",0.000510125022857893
"8182",1097.34136061215
"8183",0.910648027715304
"8184",345.408661195144
"8185",226.504765624198
"8186",4711186956.64333
"8187",865203262134.941
"8188",846.381815918263
"8189",585.157545460465
"8190",18.7370072081019
"8191",226.504765624198
"8192",178.443850017657
"8193",0.769444579233881
"8194",68.95677536515
"8195",362.376303860732
"8196",21.3617912028789
"8197",75.77486887195
"8198",229.824895983497
"8199",341789.943184032
"8200",33.0102882313768
"8201",127.55272454578
"8202",26933622.2939433
"8203",132.938712096537
"8204",229.824895983497
"8205",77.385751643891
"8206",71.3277641404251
"8207",4483.33948979044
"8208",226.504765624198
"8209",356.115098759092
"8210",68.6429951726098
"8211",47.1164292343407
"8212",68.6429951726098
"8213",67.8118939121938
"8214",493.738276072629
"8215",341789.943184032
"8216",1559.36113531437
"8217",2.69549004307068e+21
"8218",190456400.332049
"8219",880.689964254508
"8220",229.824895983497
"8221",10116625214.7662
"8222",9.38681367068095
"8223",73.1223376585179
"8224",132.938712096537
"8225",73.050474763708
"8226",73.050474763708
"8227",98.2059961226132
"8228",345.408661195144
"8229",560139000796.677
"8230",97.6069591980981
"8231",846.381815918263
"8232",33.8290748891238
"8233",880.689964254508
"8234",0.275185099133629
"8235",341789.943184032
"8236",480.294001331441
"8237",171525.353684686
"8238",300.077254522018
"8239",1111.32859692884
"8240",121.619255904379
"8241",20.0824921280287
"8242",105.059274333513
"8243",132.938712096537
"8244",1441.08256667687
"8245",1559.36113531437
"8246",33.8290748891238
"8247",71.3277641404251
"8248",1331.09338113796
"8249",266.120380786246
"8250",42.0591096154198
"8251",73.360215138419
"8252",1441.08256667687
"8253",20.0824921280287
"8254",41.0352573929231
"8255",1441.08256667687
"8256",480.294001331441
"8257",1559.36113531437
"8258",53.3855475507025
"8259",1441.08256667687
"8260",880.689964254508
"8261",77.385751643891
"8262",791.054824574263
"8263",226.504765624198
"8264",229.556965508981
"8265",364.167172660339
"8266",1559.36113531437
"8267",2.69549004307068e+21
"8268",84.1359781746681
"8269",362.376303860732
"8270",364.167172660339
"8271",3715579.37955103
"8272",825.969353579031
"8273",39660.7262770951
"8274",356.115098759092
"8275",18.9724489762365
"8276",1097.34136061215
"8277",42.6458171178954
"8278",1097.34136061215
"8279",1559.36113531437
"8280",228.27907204375
"8281",2.7931121407531
"8282",1446.36025854916
"8283",493.738276072629
"8284",880.689964254508
"8285",135.694440300583
"8286",266.120380786246
"8287",1559.36113531437
"8288",1111.32859692884
"8289",33.0102882313768
"8290",334.609112744876
"8291",74.519958114182
"8292",0.00786167458630044
"8293",132.938712096537
"8294",364.167172660339
"8295",334.609112744876
"8296",345.408661195144
"8297",1441.08256667687
"8298",460730.291805541
"8299",141.935711748177
"8300",334.609112744876
"8301",58670133.919899
"8302",199.954563014025
"8303",135.547479404492
"8304",68.95677536515
"8305",337.369564337067
"8306",880.689964254508
"8307",15.8402592984351
"8308",47.1164292343407
"8309",77.385751643891
"8310",226.504765624198
"8311",7.91499748439178
"8312",10103959784468.9
"8313",0.910648027715304
"8314",226.504765624198
"8315",880.689964254508
"8316",29.65349695347
"8317",41.0352573929231
"8318",77.385751643891
"8319",26933622.2939433
"8320",0.000591937608431713
"8321",67.8118939121938
"8322",30.2753181012725
"8323",135.694440300583
"8324",0.000591937608431713
"8325",364.167172660339
"8326",334.609112744876
"8327",171525.353684686
"8328",337.369564337067
"8329",128.645578833018
"8330",226.504765624198
"8331",1.32437703591353e-06
"8332",341789.943184032
"8333",229.556965508981
"8334",2149862940015.31
"8335",98.2059961226132
"8336",21.3617912028789
"8337",0.000591937608431713
"8338",229.556965508981
"8339",825.969353579031
"8340",12665969.1633149
"8341",226.504765624198
"8342",0.63904091440259
"8343",2149862940015.31
"8344",33.0102882313768
"8345",300.077254522018
"8346",1441.08256667687
"8347",76.1066241317146
"8348",42.6458171178954
"8349",341789.943184032
"8350",825.969353579031
"8351",128.645578833018
"8352",132.938712096537
"8353",12046471855.0582
"8354",1097.34136061215
"8355",105.059274333513
"8356",2.01884572727296e-10
"8357",68.6429951726098
"8358",139.277875150768
"8359",0.000591937608431713
"8360",29.65349695347
"8361",356.115098759092
"8362",1331.09338113796
"8363",74.519958114182
"8364",97.1750205147694
"8365",84.1359781746681
"8366",18.9724489762365
"8367",0.236612572455357
"8368",362.376303860732
"8369",4711186956.64333
"8370",71.3277641404251
"8371",171525.353684686
"8372",1441.08256667687
"8373",12665969.1633149
"8374",128.235641229474
"8375",68.95677536515
"8376",135.694440300583
"8377",26933622.2939433
"8378",9.38681367068095
"8379",295937.163735593
"8380",9.38681367068095
"8381",865203262134.941
"8382",1097.34136061215
"8383",4711186956.64333
"8384",21.8987320757514
"8385",362.376303860732
"8386",68.6429951726098
"8387",356.115098759092
"8388",1847.8950182866
"8389",7.91499748439178
"8390",6.84854469361697e-09
"8391",7.06115017039048
"8392",356.115098759092
"8393",73.1904494189581
"8394",4711186956.64333
"8395",1763396877502.33
"8396",341789.943184032
"8397",341789.943184032
"8398",224.516001320489
"8399",791.054824574263
"8400",4711186956.64333
"8401",68.6429951726098
"8402",1111.32859692884
"8403",210.786864344278
"8404",226.504765624198
"8405",2.48136118787924
"8406",20126.1697325139
"8407",4662.6793473823
"8408",1111.32859692884
"8409",4662.6793473823
"8410",229.824895983497
"8411",65.696624219226
"8412",460730.291805541
"8413",20.359326041081
"8414",2.7931121407531
"8415",1.54358264353903e+25
"8416",2.69549004307068e+21
"8417",12665969.1633149
"8418",84.1359781746681
"8419",226.504765624198
"8420",128.235641229474
"8421",129711729971793
"8422",300.077254522018
"8423",880.689964254508
"8424",1.61112569293104e+26
"8425",10103959784468.9
"8426",480.294001331441
"8427",825.969353579031
"8428",2149862940015.31
"8429",364.167172660339
"8430",2.84296746622717
"8431",41.0352573929231
"8432",1446.36025854916
"8433",341789.943184032
"8434",345.408661195144
"8435",362.376303860732
"8436",480.294001331441
"8437",334.609112744876
"8438",1.38060183268501
"8439",21.3617912028789
"8440",229.556965508981
"8441",137.199212406187
"8442",84.1359781746681
"8443",224.516001320489
"8444",129.147855961912
"8445",228.27907204375
"8446",9.38681367068095
"8447",364.167172660339
"8448",364.167172660339
"8449",26.9102082624061
"8450",295937.163735593
"8451",97.1750205147694
"8452",68.6429951726098
"8453",337.369564337067
"8454",7.43933164380859
"8455",460730.291805541
"8456",334.609112744876
"8457",74.519958114182
"8458",295937.163735593
"8459",73.360215138419
"8460",19.2556411919276
"8461",825.969353579031
"8462",226.504765624198
"8463",0.0161709551063519
"8464",231.723414963623
"8465",21.3617912028789
"8466",266.120380786246
"8467",84.1359781746681
"8468",1097.34136061215
"8469",4.7925061212239e+28
"8470",341789.943184032
"8471",226.504765624198
"8472",480.294001331441
"8473",341789.943184032
"8474",300.077254522018
"8475",20126.1697325139
"8476",356.115098759092
"8477",6.84854469361697e-09
"8478",84.1359781746681
"8479",356.115098759092
"8480",1097.34136061215
"8481",1331.09338113796
"8482",97.6069591980981
"8483",68.6429951726098
"8484",98.2059961226132
"8485",2.7931121407531
"8486",1111.32859692884
"8487",328.386321236905
"8488",33.0102882313768
"8489",0.421621130443801
"8490",341789.943184032
"8491",73.360215138419
"8492",42.7126908442531
"8493",74.519958114182
"8494",123.023697263172
"8495",96.2311416093626
"8496",70991495340.3811
"8497",753.674062965196
"8498",224.516001320489
"8499",1441.08256667687
"8500",231.723414963623
"8501",128.235641229474
"8502",129.147855961912
"8503",825.969353579031
"8504",1559.36113531437
"8505",10103959784468.9
"8506",1331.09338113796
"8507",106.784312719661
"8508",2149862940015.31
"8509",362.376303860732
"8510",364.167172660339
"8511",39660.7262770951
"8512",125.270322720704
"8513",226.504765624198
"8514",362.376303860732
"8515",362.376303860732
"8516",96.2311416093626
"8517",67.8118939121938
"8518",129.147855961912
"8519",181198623.123
"8520",229.824895983497
"8521",1111.32859692884
"8522",139.277875150768
"8523",132.938712096537
"8524",1446.36025854916
"8525",139.277875150768
"8526",460730.291805541
"8527",73.360215138419
"8528",124.536049665023
"8529",1331.09338113796
"8530",1111.32859692884
"8531",480.294001331441
"8532",186727301244396896
"8533",135.694440300583
"8534",21.3617912028789
"8535",96.6094245147616
"8536",362.376303860732
"8537",2.7931121407531
"8538",1763396877502.33
"8539",98.2059961226132
"8540",295937.163735593
"8541",128.594412587034
"8542",334.609112744876
"8543",334.609112744876
"8544",1.14621382672546
"8545",1559.36113531437
"8546",84.1359781746681
"8547",199.954563014025
"8548",763.558507348945
"8549",846.381815918263
"8550",103.326179686376
"8551",0.0161709551063519
"8552",63.7100909140928
"8553",341789.943184032
"8554",73.1904494189581
"8555",763.558507348945
"8556",84.1359781746681
"8557",231.723414963623
"8558",73.1904494189581
"8559",20.0824921280287
"8560",460730.291805541
"8561",72.6068352202701
"8562",4.7925061212239e+28
"8563",791.054824574263
"8564",334.609112744876
"8565",226.504765624198
"8566",129.147855961912
"8567",825.969353579031
"8568",103.326179686376
"8569",132.938712096537
"8570",41.0352573929231
"8571",73.360215138419
"8572",30.2753181012725
"8573",825.969353579031
"8574",47.1164292343407
"8575",880.689964254508
"8576",42.0591096154198
"8577",880.689964254508
"8578",226.504765624198
"8579",137.199212406187
"8580",1446.36025854916
"8581",139.277875150768
"8582",1559.36113531437
"8583",26933622.2939433
"8584",71.3277641404251
"8585",73.050474763708
"8586",25.4411475491125
"8587",9.38681367068095
"8588",226.504765624198
"8589",161208276.697691
"8590",75.6492458017304
"8591",880.689964254508
"8592",128.594412587034
"8593",480.294001331441
"8594",1446.36025854916
"8595",1441.08256667687
"8596",76.1066241317146
"8597",42.0591096154198
"8598",10103959784468.9
"8599",1559.36113531437
"8600",356.115098759092
"8601",4711186956.64333
"8602",26933622.2939433
"8603",10.864318290053
"8604",124.122715459555
"8605",784.524249126175
"8606",226.504765624198
"8607",129.147855961912
"8608",1266935.7686648
"8609",84.1359781746681
"8610",39660.7262770951
"8611",33.0102882313768
"8612",42.7126908442531
"8613",81.6409576500853
"8614",76.1066241317146
"8615",226.504765624198
"8616",341789.943184032
"8617",460730.291805541
"8618",68.6429951726098
"8619",10103959784468.9
"8620",1111.32859692884
"8621",128.235641229474
"8622",0.910648027715304
"8623",10103959784468.9
"8624",341789.943184032
"8625",9129.27223096482
"8626",224.516001320489
"8627",68.6429951726098
"8628",362.376303860732
"8629",81.6409576500853
"8630",39660.7262770951
"8631",1559.36113531437
"8632",73.050474763708
"8633",0.421621130443801
"8634",63.7100909140928
"8635",229.556965508981
"8636",67.8118939121938
"8637",12665969.1633149
"8638",123.023697263172
"8639",1441.08256667687
"8640",26933622.2939433
"8641",76.1066241317146
"8642",135.694440300583
"8643",226.504765624198
"8644",75.6492458017304
"8645",0.910648027715304
"8646",105.059274333513
"8647",128.235641229474
"8648",573100940.831974
"8649",341789.943184032
"8650",98.2059961226132
"8651",34928344.327823
"8652",4.7925061212239e+28
"8653",229.556965508981
"8654",103.326179686376
"8655",341789.943184032
"8656",6.84854469361697e-09
"8657",15.8402592984351
"8658",6.84854469361697e-09
"8659",128.235641229474
"8660",229.824895983497
"8661",226.504765624198
"8662",1331.09338113796
"8663",2149862940015.31
"8664",18.9724489762365
"8665",6.84854469361697e-09
"8666",12665969.1633149
"8667",226.504765624198
"8668",19.2556411919276
"8669",866.872355634236
"8670",846.381815918263
"8671",58670133.919899
"8672",78.9643197265933
"8673",128.235641229474
"8674",68.6429951726098
"8675",480.294001331441
"8676",84.1359781746681
"8677",128.235641229474
"8678",124.536049665023
"8679",120.729667174827
"8680",21.3617912028789
"8681",71.3277641404251
"8682",68.6429951726098
"8683",181198623.123
"8684",12046471855.0582
"8685",26933622.2939433
"8686",135.694440300583
"8687",825.969353579031
"8688",76.1066241317146
"8689",73.1223376585179
"8690",1559.36113531437
"8691",4662.6793473823
"8692",573100940.831974
"8693",599.938386604339
"8694",341789.943184032
"8695",181198623.123
"8696",0.910648027715304
"8697",26.3557439127356
"8698",791.054824574263
"8699",18.9724489762365
"8700",226.504765624198
"8701",880.689964254508
"8702",362.376303860732
"8703",33.8290748891238
"8704",73.360215138419
"8705",573100940.831974
"8706",0.910648027715304
"8707",71.2846928683977
"8708",34.2315524838202
"8709",226.504765624198
"8710",128.235641229474
"8711",26.9102082624061
"8712",68.95677536515
"8713",1441.08256667687
"8714",229.824895983497
"8715",128.235641229474
"8716",0.000214080006854206
"8717",96.6094245147616
"8718",0.00786167458630044
"8719",77.385751643891
"8720",1559.36113531437
"8721",76.1066241317146
"8722",124.536049665023
"8723",1847.8950182866
"8724",2213966492152.59
"8725",26933622.2939433
"8726",33.0102882313768
"8727",1559.36113531437
"8728",0.236612572455357
"8729",73.050474763708
"8730",71.3277641404251
"8731",135.694440300583
"8732",20.0824921280287
"8733",229.556965508981
"8734",68.6429951726098
"8735",345.408661195144
"8736",122.773224385991
"8737",229.824895983497
"8738",71.3277641404251
"8739",2149862940015.31
"8740",334.609112744876
"8741",71.3277641404251
"8742",1559.36113531437
"8743",21.3617912028789
"8744",2.69549004307068e+21
"8745",39660.7262770951
"8746",224.516001320489
"8747",141.935711748177
"8748",1441.08256667687
"8749",33.8290748891238
"8750",18.9724489762365
"8751",105.059274333513
"8752",20.0824921280287
"8753",73.050474763708
"8754",26933622.2939433
"8755",1097.34136061215
"8756",178.443850017657
"8757",72.6068352202701
"8758",1331.09338113796
"8759",143.828300671822
"8760",33.0102882313768
"8761",73.360215138419
"8762",34928344.327823
"8763",190456400.332049
"8764",880.689964254508
"8765",29.5681484959768
"8766",573100940.831974
"8767",41.0352573929231
"8768",480.294001331441
"8769",76.1066241317146
"8770",129.147855961912
"8771",171525.353684686
"8772",4662.6793473823
"8773",224.516001320489
"8774",210.786864344278
"8775",334.609112744876
"8776",4711186956.64333
"8777",52.1291580242727
"8778",96.2311416093626
"8779",71.3277641404251
"8780",1331.09338113796
"8781",20.0824921280287
"8782",120.729667174827
"8783",81.6409576500853
"8784",50747.5284915623
"8785",791.054824574263
"8786",139.277875150768
"8787",226.504765624198
"8788",226.504765624198
"8789",76.1066241317146
"8790",846.381815918263
"8791",143.828300671822
"8792",199.954563014025
"8793",362.376303860732
"8794",229.824895983497
"8795",1763396877502.33
"8796",763.558507348945
"8797",460730.291805541
"8798",68.6429951726098
"8799",68.6429951726098
"8800",356.115098759092
"8801",356.115098759092
"8802",132.938712096537
"8803",6.84854469361697e-09
"8804",1.58705402196589e-10
"8805",210.786864344278
"8806",41.0352573929231
"8807",226.504765624198
"8808",460730.291805541
"8809",71.3277641404251
"8810",58670133.919899
"8811",68.6429951726098
"8812",135.547479404492
"8813",181198623.123
"8814",226.504765624198
"8815",135.694440300583
"8816",53.721400319715
"8817",585.157545460465
"8818",356.115098759092
"8819",0.00702568995828881
"8820",573100940.831974
"8821",1559.36113531437
"8822",143.828300671822
"8823",345.408661195144
"8824",21870585646919.6
"8825",132.938712096537
"8826",72.6068352202701
"8827",135.694440300583
"8828",41.0352573929231
"8829",25.4411475491125
"8830",334.609112744876
"8831",4711186956.64333
"8832",0.910648027715304
"8833",26.0574907738749
"8834",39660.7262770951
"8835",480.294001331441
"8836",143.828300671822
"8837",73.050474763708
"8838",68.6429951726098
"8839",2.69549004307068e+21
"8840",81.6409576500853
"8841",362.376303860732
"8842",6.76742738048077
"8843",229.824895983497
"8844",0.000601864175157852
"8845",5160.57516218863
"8846",226.504765624198
"8847",0.000214080006854206
"8848",4711186956.64333
"8849",1847.8950182866
"8850",63.7100909140928
"8851",34.5665211421661
"8852",129.147855961912
"8853",20.0824921280287
"8854",4250512.51027826
"8855",460730.291805541
"8856",1847.8950182866
"8857",4711186956.64333
"8858",98.2059961226132
"8859",67.8118939121938
"8860",84.1359781746681
"8861",3.82813266894217e-06
"8862",75.6492458017304
"8863",143.828300671822
"8864",1111.32859692884
"8865",226.504765624198
"8866",334.609112744876
"8867",226.504765624198
"8868",68.95677536515
"8869",171525.353684686
"8870",341789.943184032
"8871",334.609112744876
"8872",295937.163735593
"8873",364.167172660339
"8874",128.235641229474
"8875",81.6409576500853
"8876",49.1446441523975
"8877",224.516001320489
"8878",1097.34136061215
"8879",6.76742738048077
"8880",1097.34136061215
"8881",341789.943184032
"8882",362.376303860732
"8883",1446.36025854916
"8884",71.3277641404251
"8885",9.38681367068095
"8886",190456400.332049
"8887",9.38681367068095
"8888",791.054824574263
"8889",84.1359781746681
"8890",127.55272454578
"8891",364.167172660339
"8892",4662.6793473823
"8893",226.504765624198
"8894",68.6429951726098
"8895",224.516001320489
"8896",295937.163735593
"8897",26933622.2939433
"8898",226.504765624198
"8899",231.723414963623
"8900",1054248212942.52
"8901",480.294001331441
"8902",68.6429951726098
"8903",460730.291805541
"8904",141.935711748177
"8905",132.938712096537
"8906",132.938712096537
"8907",72.6068352202701
"8908",1331.09338113796
"8909",6.84854469361697e-09
"8910",229.824895983497
"8911",20126.1697325139
"8912",364.167172660339
"8913",493.738276072629
"8914",1331.09338113796
"8915",67.8118939121938
"8916",1763396877502.33
"8917",161208276.697691
"8918",573100940.831974
"8919",22.0444835926282
"8920",128.235641229474
"8921",18.9724489762365
"8922",9.38681367068095
"8923",143.828300671822
"8924",26933622.2939433
"8925",71.3277641404251
"8926",1111.32859692884
"8927",42.7126908442531
"8928",1097.34136061215
"8929",26933622.2939433
"8930",135.694440300583
"8931",132.938712096537
"8932",334.609112744876
"8933",825.969353579031
"8934",0.421621130443801
"8935",1097.34136061215
"8936",328.386321236905
"8937",226.504765624198
"8938",3715579.37955103
"8939",171525.353684686
"8940",41.0352573929231
"8941",2.7931121407531
"8942",127.55272454578
"8943",364.167172660339
"8944",226.504765624198
"8945",19.2556411919276
"8946",0.00786167458630044
"8947",21.8987320757514
"8948",460730.291805541
"8949",229.556965508981
"8950",73.050474763708
"8951",226.504765624198
"8952",1100304842.29142
"8953",6.84854469361697e-09
"8954",1441.08256667687
"8955",364.167172660339
"8956",573100940.831974
"8957",493.738276072629
"8958",1559.36113531437
"8959",132.938712096537
"8960",0.000601864175157852
"8961",1441.08256667687
"8962",10103959784468.9
"8963",231.723414963623
"8964",128.594412587034
"8965",460730.291805541
"8966",2194033009747.41
"8967",226.504765624198
"8968",139.277875150768
"8969",210.786864344278
"8970",135.694440300583
"8971",1331.09338113796
"8972",190456400.332049
"8973",1559.36113531437
"8974",30.2753181012725
"8975",10103959784468.9
"8976",71.1866591933022
"8977",121.619255904379
"8978",229.556965508981
"8979",4711186956.64333
"8980",1054248212942.52
"8981",2.69549004307068e+21
"8982",341789.943184032
"8983",74.519958114182
"8984",1559.36113531437
"8985",791.054824574263
"8986",334.609112744876
"8987",81.6409576500853
"8988",135.694440300583
"8989",1.32437703591353e-06
"8990",0.421621130443801
"8991",143.828300671822
"8992",26933622.2939433
"8993",1559.36113531437
"8994",362.376303860732
"8995",4711186956.64333
"8996",73.050474763708
"8997",300.077254522018
"8998",38.418801321756
"8999",70991495340.3811
"9000",41.0352573929231
"9001",2.7931121407531
"9002",573100940.831974
"9003",1331.09338113796
"9004",226.504765624198
"9005",105.059274333513
"9006",143.828300671822
"9007",76.1066241317146
"9008",224.516001320489
"9009",0.769444579233881
"9010",18.9724489762365
"9011",135.694440300583
"9012",0.236612572455357
"9013",97.1750205147694
"9014",334.609112744876
"9015",334.609112744876
"9016",141.935711748177
"9017",128.235641229474
"9018",880.689964254508
"9019",585.157545460465
"9020",68.6429951726098
"9021",74.519958114182
"9022",226.504765624198
"9023",19.2556411919276
"9024",846.381815918263
"9025",1331.09338113796
"9026",25.4411475491125
"9027",356.115098759092
"9028",300.077254522018
"9029",1331.09338113796
"9030",41.0352573929231
"9031",229.824895983497
"9032",493.738276072629
"9033",41.0352573929231
"9034",181198623.123
"9035",135.694440300583
"9036",76.1066241317146
"9037",26.9102082624061
"9038",362.376303860732
"9039",341789.943184032
"9040",6.76742738048077
"9041",865203262134.941
"9042",141.935711748177
"9043",53.721400319715
"9044",345.408661195144
"9045",141.935711748177
"9046",71.1866591933022
"9047",6509.6834675816
"9048",98.2059961226132
"9049",33.0102882313768
"9050",39660.7262770951
"9051",334.609112744876
"9052",30.2753181012725
"9053",34928344.327823
"9054",12665969.1633149
"9055",229.556965508981
"9056",33.0102882313768
"9057",181198623.123
"9058",141.935711748177
"9059",1441.08256667687
"9060",300.077254522018
"9061",345.408661195144
"9062",73.360215138419
"9063",68.6429951726098
"9064",880.689964254508
"9065",72.6068352202701
"9066",16.952626918009
"9067",226.504765624198
"9068",791.054824574263
"9069",38180408227852632
"9070",135.694440300583
"9071",880.689964254508
"9072",2.48136118787924
"9073",39660.7262770951
"9074",0.769444579233881
"9075",41.0352573929231
"9076",73.360215138419
"9077",76.1066241317146
"9078",2.7931121407531
"9079",1111.32859692884
"9080",9.38681367068095
"9081",105.059274333513
"9082",226.504765624198
"9083",21.3617912028789
"9084",35.1084169464052
"9085",0.910648027715304
"9086",81.6409576500853
"9087",226.504765624198
"9088",345.408661195144
"9089",493.738276072629
"9090",846.381815918263
"9091",76.1066241317146
"9092",67.8118939121938
"9093",334.609112744876
"9094",345.408661195144
"9095",77.385751643891
"9096",229.824895983497
"9097",337.369564337067
"9098",226.504765624198
"9099",98.2059961226132
"9100",124.536049665023
"9101",2.7931121407531
"9102",21.3617912028789
"9103",573100940.831974
"9104",143.828300671822
"9105",139.277875150768
"9106",763.558507348945
"9107",1111.32859692884
"9108",71.3277641404251
"9109",364.167172660339
"9110",1097.34136061215
"9111",12665969.1633149
"9112",1097.34136061215
"9113",36.0581205078528
"9114",30.2753181012725
"9115",9.38681367068095
"9116",226.504765624198
"9117",68.6429951726098
"9118",135.694440300583
"9119",224.516001320489
"9120",75.7903888986657
"9121",139.277875150768
"9122",33.0102882313768
"9123",68.95677536515
"9124",79.5996353820218
"9125",77.385751643891
"9126",26933622.2939433
"9127",26.9102082624061
"9128",493.738276072629
"9129",18.9724489762365
"9130",1.61822908555071
"9131",0.000591937608431713
"9132",362.376303860732
"9133",96.2311416093626
"9134",362.376303860732
"9135",362.376303860732
"9136",1763396877502.33
"9137",75.6492458017304
"9138",161208276.697691
"9139",1097.34136061215
"9140",129.147855961912
"9141",2149862940015.31
"9142",2197209306612.54
"9143",33.0102882313768
"9144",362.376303860732
"9145",226.504765624198
"9146",89854669171.5085
"9147",171525.353684686
"9148",103.326179686376
"9149",364.167172660339
"9150",71.3277641404251
"9151",47.1164292343407
"9152",229.824895983497
"9153",334.609112744876
"9154",6509.6834675816
"9155",132.938712096537
"9156",364.167172660339
"9157",2.69549004307068e+21
"9158",364.167172660339
"9159",1097.34136061215
"9160",229.824895983497
"9161",127.55272454578
"9162",9.52400792788988e+20
"9163",143.828300671822
"9164",68.95677536515
"9165",21.3617912028789
"9166",73.360215138419
"9167",2485503678.65967
"9168",121.619255904379
"9169",460730.291805541
"9170",2.48136118787924
"9171",880.689964254508
"9172",266.120380786246
"9173",1097.34136061215
"9174",97.6069591980981
"9175",341789.943184032
"9176",141.935711748177
"9177",118.620136189683
"9178",68.6429951726098
"9179",128.235641229474
"9180",791.054824574263
"9181",16.9228997650269
"9182",26933622.2939433
"9183",9129.27223096482
"9184",4662.6793473823
"9185",73.360215138419
"9186",1331.09338113796
"9187",1097.34136061215
"9188",1559.36113531437
"9189",1847.8950182866
"9190",78.3037367969293
"9191",124.122715459555
"9192",26.4926570338636
"9193",229.824895983497
"9194",122.773224385991
"9195",34928344.327823
"9196",98.2059961226132
"9197",341789.943184032
"9198",713215688301.523
"9199",41.0352573929231
"9200",226.504765624198
"9201",224.516001320489
"9202",79.5996353820218
"9203",129.095396606527
"9204",68.6429951726098
"9205",96.2311416093626
"9206",181198623.123
"9207",7.43933164380859
"9208",2.69549004307068e+21
"9209",71.3277641404251
"9210",21.3617912028789
"9211",171525.353684686
"9212",1763396877502.33
"9213",480.294001331441
"9214",3800.83710536493
"9215",362.376303860732
"9216",1111.32859692884
"9217",1111.32859692884
"9218",334.609112744876
"9219",1441.08256667687
"9220",7.43933164380859
"9221",2149862940015.31
"9222",33.0102882313768
"9223",1111.32859692884
"9224",231.723414963623
"9225",84.1359781746681
"9226",4711186956.64333
"9227",20126.1697325139
"9228",1441.08256667687
"9229",35.1472761048045
"9230",6.84854469361697e-09
"9231",76.1066241317146
"9232",1100304842.29142
"9233",15.8402592984351
"9234",1559.36113531437
"9235",132.938712096537
"9236",1097.34136061215
"9237",124.536049665023
"9238",73.1223376585179
"9239",880.689964254508
"9240",122.342221508562
"9241",364.167172660339
"9242",68.6429951726098
"9243",141.935711748177
"9244",460730.291805541
"9245",573100940.831974
"9246",33.0102882313768
"9247",1559.36113531437
"9248",58.0063119653066
"9249",19.2556411919276
"9250",295937.163735593
"9251",364.167172660339
"9252",231.723414963623
"9253",0.000239397051382578
"9254",68.6429951726098
"9255",68.6429951726098
"9256",0.000601864175157852
"9257",122.773224385991
"9258",20126.1697325139
"9259",129.147855961912
"9260",73.360215138419
"9261",295937.163735593
"9262",266.120380786246
"9263",2.69549004307068e+21
"9264",75.6492458017304
"9265",18.9724489762365
"9266",210.786864344278
"9267",846.381815918263
"9268",13.8472250135639
"9269",12665969.1633149
"9270",67.8118939121938
"9271",33.8290748891238
"9272",560139000796.677
"9273",75.6492458017304
"9274",0.00786167458630044
"9275",33.0102882313768
"9276",2.84296746622717
"9277",334.609112744876
"9278",573100940.831974
"9279",36.2809364318939
"9280",460730.291805541
"9281",337.369564337067
"9282",143.828300671822
"9283",19.2556411919276
"9284",77.385751643891
"9285",805.578481435101
"9286",1111.32859692884
"9287",121.619255904379
"9288",71.1866591933022
"9289",132.938712096537
"9290",1111.32859692884
"9291",334.609112744876
"9292",2.7931121407531
"9293",880.689964254508
"9294",226.504765624198
"9295",229.824895983497
"9296",161208276.697691
"9297",1763396877502.33
"9298",334.609112744876
"9299",295937.163735593
"9300",345.408661195144
"9301",4711186956.64333
"9302",229.824895983497
"9303",4662.6793473823
"9304",1763396877502.33
"9305",1763396877502.33
"9306",791.054824574263
"9307",231.723414963623
"9308",181198623.123
"9309",493.738276072629
"9310",71.3277641404251
"9311",124.536049665023
"9312",0.421621130443801
"9313",4662.6793473823
"9314",129.147855961912
"9315",865203262134.941
"9316",4662.6793473823
"9317",226.504765624198
"9318",11.4043823247285
"9319",96.2311416093626
"9320",0.421621130443801
"9321",81.6409576500853
"9322",7.91499748439178
"9323",135.694440300583
"9324",73.360215138419
"9325",39660.7262770951
"9326",132.938712096537
"9327",224.516001320489
"9328",20.0824921280287
"9329",67.8118939121938
"9330",68.6429951726098
"9331",84.1359781746681
"9332",791.054824574263
"9333",20.0824921280287
"9334",68.6429951726098
"9335",341789.943184032
"9336",39660.7262770951
"9337",103.326179686376
"9338",1.61822908555071
"9339",65.696624219226
"9340",1331.09338113796
"9341",493.738276072629
"9342",21.3617912028789
"9343",97.6069591980981
"9344",334.609112744876
"9345",71.3277641404251
"9346",135.694440300583
"9347",341789.943184032
"9348",42.7126908442531
"9349",791.054824574263
"9350",1111.32859692884
"9351",1446.36025854916
"9352",68.6429951726098
"9353",573100940.831974
"9354",229.556965508981
"9355",73.1904494189581
"9356",76.1066241317146
"9357",124.536049665023
"9358",68.95677536515
"9359",10103959784468.9
"9360",364.167172660339
