"","x"
"7873",0.121252808902167
"7874",0.540113058167488
"7875",0.627283132666451
"7876",0.0961940499423594
"7877",0.0227318403322105
"7878",0.239747351217616
"7879",0.0443956884163001
"7880",0.243259968081633
"7881",0.0365571733720207
"7882",0.0961940499423594
"7883",0.0416711004403908
"7884",0.0357574584146086
"7885",0.0265474127911248
"7886",0.0230411043264188
"7887",0.0357574584146086
"7888",2.23587502669033
"7889",0.358420628113796
"7890",0.410145572603624
"7891",0.87460211665128
"7892",0.0357574584146086
"7893",0.0227318403322105
"7894",76.0423555527848
"7895",0.0199573327459356
"7896",0.0680822680949607
"7897",0.0144286463072233
"7898",0.0298436825592724
"7899",0.05098260886884
"7900",0.540113058167488
"7901",0.190379647157099
"7902",0.0416711004403908
"7903",0.243259968081633
"7904",0.0144286463072233
"7905",0.293354493705553
"7906",0.240261699581605
"7907",0.518273972512559
"7908",0.719400256077475
"7909",0.0100689119067237
"7910",0.410145572603624
"7911",0.0100689119067237
"7912",0.05098260886884
"7913",0.0199573327459356
"7914",0.0190059432101214
"7915",736.861875050086
"7916",134.795370054845
"7917",1.75210782295823
"7918",0.29912170600747
"7919",0.0797723223088591
"7920",0.48734718418315
"7921",736.861875050086
"7922",0.518273972512559
"7923",0.377451007929321
"7924",0.358420628113796
"7925",0.0539130249398159
"7926",0.683984868443567
"7927",0.05098260886884
"7928",0.00370953771149666
"7929",0.239392197667684
"7930",0.023740246909179
"7931",0.0365571733720207
"7932",0.0144286463072233
"7933",0.0816091438991815
"7934",0.023740246909179
"7935",0.240261699581605
"7936",0.0635097066216003
"7937",0.29912170600747
"7938",0.180267519832043
"7939",0.0498325115254971
"7940",0.358420628113796
"7941",0.144875130320578
"7942",0.00370953771149666
"7943",0.293354493705553
"7944",0.038784649837438
"7945",0.567477843127137
"7946",0.29912170600747
"7947",0.0797723223088591
"7948",0.0961940499423594
"7949",0.0190059432101214
"7950",0.144875130320578
"7951",0.29912170600747
"7952",0.0227318403322105
"7953",0.165331538097782
"7954",0.0144286463072233
"7955",0.144875130320578
"7956",0.0961940499423594
"7957",0.240261699581605
"7958",0.627283132666451
"7959",0.00370953771149666
"7960",0.0365571733720207
"7961",0.970122245211612
"7962",0.111315039064513
"7963",0.0797723223088591
"7964",0.190379647157099
"7965",0.0100689119067237
"7966",0.338772607276376
"7967",0.540113058167488
"7968",0.240261699581605
"7969",0.0227318403322105
"7970",0.540113058167488
"7971",0.047586414190535
"7972",0.284207771430876
"7973",0.0295777739484661
"7974",0.240261699581605
"7975",0.0797723223088591
"7976",0.293354493705553
"7977",0.0365571733720207
"7978",0.0816091438991815
"7979",0.239747351217616
"7980",0.190379647157099
"7981",0.0199573327459356
"7982",0.05098260886884
"7983",0.210767469483163
"7984",1.05419405308724
"7985",0.293354493705553
"7986",0.29912170600747
"7987",0.338772607276376
"7988",0.518273972512559
"7989",0.87460211665128
"7990",0.540113058167488
"7991",0.05098260886884
"7992",0.144875130320578
"7993",0.567477843127137
"7994",0.180267519832043
"7995",0.0828075069164125
"7996",0.293354493705553
"7997",0.252678984809976
"7998",0.377451007929321
"7999",0.0416711004403908
"8000",0.0498325115254971
"8001",0.0227318403322105
"8002",0.115391350685693
"8003",0.441677215663949
"8004",0.0357574584146086
"8005",0.047586414190535
"8006",0.05098260886884
"8007",0.377451007929321
"8008",0.144875130320578
"8009",0.144875130320578
"8010",127.0655680947
"8011",0.144875130320578
"8012",0.0797723223088591
"8013",0.144875130320578
"8014",0.293354493705553
"8015",1.27018794251464
"8016",0.243259968081633
"8017",0.0416711004403908
"8018",0.144875130320578
"8019",0.252678984809976
"8020",0.0797723223088591
"8021",0.0498325115254971
"8022",0.180267519832043
"8023",0.29912170600747
"8024",0.0797723223088591
"8025",0.0265474127911248
"8026",0.0498325115254971
"8027",0.0199573327459356
"8028",0.0333740631920935
"8029",0.0295777739484661
"8030",0.240261699581605
"8031",0.0797723223088591
"8032",0.05098260886884
"8033",150.597714623559
"8034",0.0961940499423594
"8035",0.065344346505109
"8036",0.0365571733720207
"8037",0.243259968081633
"8038",0.293354493705553
"8039",0.190379647157099
"8040",76.0423555527848
"8041",0.0680822680949607
"8042",0.293354493705553
"8043",0.05098260886884
"8044",0.0816091438991815
"8045",0.239747351217616
"8046",0.115391350685693
"8047",0.293354493705553
"8048",0.05098260886884
"8049",0.111315039064513
"8050",0.252678984809976
"8051",0.144875130320578
"8052",0.970122245211612
"8053",0.0961940499423594
"8054",0.441677215663949
"8055",0.29912170600747
"8056",0.144875130320578
"8057",0.0199573327459356
"8058",0.111315039064513
"8059",0.402286767895258
"8060",0.00370953771149666
"8061",112.395685660417
"8062",0.165331538097782
"8063",0.293354493705553
"8064",0.293354493705553
"8065",0.441677215663949
"8066",0.190379647157099
"8067",0.144875130320578
"8068",0.0190059432101214
"8069",0.190379647157099
"8070",0.144875130320578
"8071",0.0357574584146086
"8072",0.144875130320578
"8073",0.321638203831669
"8074",0.144875130320578
"8075",0.293354493705553
"8076",0.190379647157099
"8077",0.0357574584146086
"8078",0.0539130249398159
"8079",0.144875130320578
"8080",0.240261699581605
"8081",0.240261699581605
"8082",0.518273972512559
"8083",0.0227318403322105
"8084",0.047586414190535
"8085",0.0227318403322105
"8086",0.029357191731102
"8087",0.0190059432101214
"8088",0.111315039064513
"8089",0.0816091438991815
"8090",0.0797723223088591
"8091",0.0680822680949607
"8092",0.0797723223088591
"8093",0.180267519832043
"8094",0.441677215663949
"8095",0.0680822680949607
"8096",0.321638203831669
"8097",0.0295777739484661
"8098",0.321638203831669
"8099",0.00801282377657777
"8100",0.683984868443567
"8101",0.180267519832043
"8102",0.293354493705553
"8103",0.05098260886884
"8104",0.144875130320578
"8105",0.0295777739484661
"8106",0.0828075069164125
"8107",0.0357574584146086
"8108",0.0295777739484661
"8109",0.0227318403322105
"8110",0.0227318403322105
"8111",0.0295777739484661
"8112",0.0295777739484661
"8113",0.0227318403322105
"8114",0.0199573327459356
"8115",0.0199573327459356
"8116",0.144875130320578
"8117",0.0227318403322105
"8118",0.0102664139852826
"8119",112.395685660417
"8120",0.0295777739484661
"8121",0.0416711004403908
"8122",0.0680822680949607
"8123",0.190379647157099
"8124",0.0797723223088591
"8125",0.180267519832043
"8126",0.377451007929321
"8127",0.0190059432101214
"8128",0.441677215663949
"8129",0.0881873762866996
"8130",0.441677215663949
"8131",0.970122245211612
"8132",0.0416711004403908
"8133",0.0199573327459356
"8134",0.0295777739484661
"8135",0.356644200259392
"8136",0.0680822680949607
"8137",0.0357574584146086
"8138",0.0357574584146086
"8139",0.111315039064513
"8140",0.00370953771149666
"8141",0.165331538097782
"8142",0.165331538097782
"8143",0.0416711004403908
"8144",0.0298436825592724
"8145",0.567477843127137
"8146",0.05098260886884
"8147",0.0295777739484661
"8148",0.0102664139852826
"8149",0.114228457166644
"8150",0.0265474127911248
"8151",0.293354493705553
"8152",0.165331538097782
"8153",0.029357191731102
"8154",0.252678984809976
"8155",0.0357574584146086
"8156",1.05419405308724
"8157",0.240261699581605
"8158",0.144875130320578
"8159",0.0227318403322105
"8160",0.0365571733720207
"8161",0.240261699581605
"8162",0.240261699581605
"8163",0.0797723223088591
"8164",0.0828075069164125
"8165",0.293354493705553
"8166",0.0881873762866996
"8167",0.0416711004403908
"8168",0.165331538097782
"8169",0.0635097066216003
"8170",0.0961940499423594
"8171",0.293354493705553
"8172",0.047586414190535
"8173",1806.31502956296
"8174",0.252678984809976
"8175",0.0961940499423594
"8176",0.321638203831669
"8177",0.338772607276376
"8178",0.111315039064513
"8179",0.518273972512559
"8180",0.0797723223088591
"8181",0.0265474127911248
"8182",0.190379647157099
"8183",0.05098260886884
"8184",0.0230411043264188
"8185",0.144875130320578
"8186",0.05098260886884
"8187",0.293354493705553
"8188",0.0797723223088591
"8189",0.338772607276376
"8190",0.0498325115254971
"8191",0.321638203831669
"8192",0.121252808902167
"8193",0.0102664139852826
"8194",0.358420628113796
"8195",0.293354493705553
"8196",0.293354493705553
"8197",0.0635097066216003
"8198",0.0416711004403908
"8199",0.023740246909179
"8200",0.0797723223088591
"8201",148.407479094616
"8202",0.29912170600747
"8203",0.0961940499423594
"8204",134.795370054845
"8205",0.763305534919951
"8206",0.144875130320578
"8207",2.23587502669033
"8208",0.321638203831669
"8209",0.05098260886884
"8210",0.0100689119067237
"8211",0.377451007929321
"8212",0.243259968081633
"8213",0.111315039064513
"8214",0.05098260886884
"8215",0.240261699581605
"8216",0.0498325115254971
"8217",0.377451007929321
"8218",0.0295777739484661
"8219",0.0357574584146086
"8220",0.0797723223088591
"8221",0.293354493705553
"8222",0.121252808902167
"8223",0.0100689119067237
"8224",0.29912170600747
"8225",0.0416711004403908
"8226",0.0797723223088591
"8227",0.000996268145574966
"8228",0.121252808902167
"8229",0.0357574584146086
"8230",0.0227318403322105
"8231",0.144875130320578
"8232",0.0961940499423594
"8233",0.210767469483163
"8234",0.293354493705553
"8235",0.144875130320578
"8236",0.0961940499423594
"8237",0.0961940499423594
"8238",0.0199573327459356
"8239",0.0295777739484661
"8240",0.402286767895258
"8241",0.293354493705553
"8242",1.05419405308724
"8243",0.0199573327459356
"8244",0.111315039064513
"8245",0.240261699581605
"8246",0.293354493705553
"8247",0.0416711004403908
"8248",0.0816091438991815
"8249",0.0816091438991815
"8250",0.293354493705553
"8251",0.0797723223088591
"8252",0.0357574584146086
"8253",0.29912170600747
"8254",0.0333740631920935
"8255",0.190379647157099
"8256",0.144875130320578
"8257",0.719400256077475
"8258",0.190379647157099
"8259",0.0449862847467745
"8260",0.47772466814223
"8261",0.190379647157099
"8262",0.0416711004403908
"8263",0.165331538097782
"8264",0.14820150692861
"8265",0.164282927178959
"8266",0.190379647157099
"8267",76.0423555527848
"8268",0.0298436825592724
"8269",0.87460211665128
"8270",0.29912170600747
"8271",0.115391350685693
"8272",0.243259968081633
"8273",0.144875130320578
"8274",0.0961940499423594
"8275",0.0357574584146086
"8276",112.395685660417
"8277",0.0961940499423594
"8278",0.210767469483163
"8279",0.165331538097782
"8280",0.0357574584146086
"8281",0.243259968081633
"8282",0.240261699581605
"8283",0.0295777739484661
"8284",0.87460211665128
"8285",0.293354493705553
"8286",0.87460211665128
"8287",0.0357574584146086
"8288",0.0816091438991815
"8289",0.0498325115254971
"8290",0.190379647157099
"8291",0.144875130320578
"8292",0.0961940499423594
"8293",0.0680822680949607
"8294",0.0365571733720207
"8295",0.293354493705553
"8296",0.243259968081633
"8297",0.05098260886884
"8298",0.111315039064513
"8299",0.05098260886884
"8300",0.023740246909179
"8301",0.05098260886884
"8302",0.05098260886884
"8303",0.144875130320578
"8304",0.0357574584146086
"8305",0.0365571733720207
"8306",0.0357574584146086
"8307",0.165331538097782
"8308",0.111315039064513
"8309",0.627283132666451
"8310",0.713509324197516
"8311",0.0416711004403908
"8312",0.023740246909179
"8313",0.165331538097782
"8314",0.240261699581605
"8315",2.0263188407842
"8316",0.0295777739484661
"8317",0.29912170600747
"8318",0.0961940499423594
"8319",0.0357574584146086
"8320",0.210767469483163
"8321",0.29912170600747
"8322",0.210767469483163
"8323",0.377451007929321
"8324",0.144875130320578
"8325",0.719400256077475
"8326",1.75210782295823
"8327",0.0199573327459356
"8328",0.0416711004403908
"8329",0.293354493705553
"8330",0.29912170600747
"8331",0.358420628113796
"8332",0.0199573327459356
"8333",0.111315039064513
"8334",0.144875130320578
"8335",0.293354493705553
"8336",0.540113058167488
"8337",0.0797723223088591
"8338",0.763305534919951
"8339",662.050405475693
"8340",0.567477843127137
"8341",0.0100689119067237
"8342",0.121252808902167
"8343",0.29912170600747
"8344",0.0100689119067237
"8345",0.719400256077475
"8346",0.0227318403322105
"8347",1.27018794251464
"8348",0.144875130320578
"8349",0.240261699581605
"8350",134.795370054845
"8351",0.719400256077475
"8352",0.210767469483163
"8353",0.29912170600747
"8354",1.05419405308724
"8355",1.22821800975313
"8356",0.719400256077475
"8357",0.0797723223088591
"8358",0.165331538097782
"8359",0.29912170600747
"8360",0.210767469483163
"8361",0.0680822680949607
"8362",0.05098260886884
"8363",0.00801282377657777
"8364",0.144875130320578
"8365",0.239747351217616
"8366",0.567477843127137
"8367",0.567477843127137
"8368",1.05419405308724
"8369",0.190379647157099
"8370",0.240261699581605
"8371",0.29912170600747
"8372",0.243259968081633
"8373",0.0635097066216003
"8374",0.0961940499423594
"8375",150.597714623559
"8376",0.0199573327459356
"8377",0.05098260886884
"8378",0.627283132666451
"8379",0.0443956884163001
"8380",0.05098260886884
"8381",0.252678984809976
"8382",0.240261699581605
"8383",0.518273972512559
"8384",0.441677215663949
"8385",0.144875130320578
"8386",0.0144286463072233
"8387",0.210767469483163
"8388",0.0365571733720207
"8389",0.0100689119067237
"8390",0.377451007929321
"8391",0.243259968081633
"8392",0.567477843127137
"8393",0.377451007929321
"8394",0.358420628113796
"8395",0.05098260886884
"8396",0.00452410829535046
"8397",0.243259968081633
"8398",0.0199573327459356
"8399",0.410145572603624
"8400",0.0416711004403908
"8401",0.0449862847467745
"8402",0.144875130320578
"8403",0.567477843127137
"8404",0.518273972512559
"8405",0.0190059432101214
"8406",0.540113058167488
"8407",0.144875130320578
"8408",0.190379647157099
"8409",0.338772607276376
"8410",0.05098260886884
"8411",0.165331538097782
"8412",0.05098260886884
"8413",0.0190059432101214
"8414",0.0265474127911248
"8415",0.377451007929321
"8416",0.165331538097782
"8417",0.121252808902167
"8418",0.191260333645637
"8419",0.0265474127911248
"8420",0.240261699581605
"8421",0.29912170600747
"8422",0.190379647157099
"8423",0.00370953771149666
"8424",0.518273972512559
"8425",0.441677215663949
"8426",0.144875130320578
"8427",0.540113058167488
"8428",0.0635097066216003
"8429",0.111315039064513
"8430",0.144875130320578
"8431",76.0423555527848
"8432",0.227964432797756
"8433",0.0227318403322105
"8434",0.970122245211612
"8435",0.518273972512559
"8436",0.0797723223088591
"8437",0.180267519832043
"8438",0.243259968081633
"8439",0.293354493705553
"8440",0.111315039064513
"8441",0.441677215663949
"8442",0.0961940499423594
"8443",0.0498325115254971
"8444",0.441677215663949
"8445",0.190379647157099
"8446",0.29912170600747
"8447",0.0190059432101214
"8448",0.0199573327459356
"8449",112.395685660417
"8450",1806.31502956296
"8451",0.540113058167488
"8452",0.293354493705553
"8453",0.05098260886884
"8454",0.719400256077475
"8455",0.0816091438991815
"8456",0.683984868443567
"8457",0.0416711004403908
"8458",0.210767469483163
"8459",0.0635097066216003
"8460",0.0102664139852826
"8461",0.358420628113796
"8462",0.165331538097782
"8463",0.338772607276376
"8464",0.0265474127911248
"8465",0.719400256077475
"8466",0.970122245211612
"8467",0.115391350685693
"8468",0.402286767895258
"8469",0.518273972512559
"8470",0.011133230128477
"8471",0.0797723223088591
"8472",1.05419405308724
"8473",0.038784649837438
"8474",0.011133230128477
"8475",0.144875130320578
"8476",0.0416711004403908
"8477",0.243259968081633
"8478",0.377451007929321
"8479",0.29912170600747
"8480",0.293354493705553
"8481",0.0227318403322105
"8482",0.165331538097782
"8483",0.0295777739484661
"8484",0.0102664139852826
"8485",0.0357574584146086
"8486",0.0190059432101214
"8487",0.338772607276376
"8488",0.165331538097782
"8489",0.144875130320578
"8490",0.0443956884163001
"8491",0.144875130320578
"8492",0.0295777739484661
"8493",0.358420628113796
"8494",486.164430053254
"8495",0.144875130320578
"8496",0.00370953771149666
"8497",0.567477843127137
"8498",486.164430053254
"8499",0.0357574584146086
"8500",0.0199573327459356
"8501",0.29912170600747
"8502",0.111315039064513
"8503",0.0797723223088591
"8504",0.29912170600747
"8505",0.243259968081633
"8506",0.0227318403322105
"8507",0.0199573327459356
"8508",0.29912170600747
"8509",0.47772466814223
"8510",0.111315039064513
"8511",0.358420628113796
"8512",0.0227318403322105
"8513",0.180267519832043
"8514",0.121252808902167
"8515",0.0961940499423594
"8516",0.0416711004403908
"8517",150.597714623559
"8518",0.05098260886884
"8519",0.190379647157099
"8520",0.0635097066216003
"8521",0.0102664139852826
"8522",0.29912170600747
"8523",0.763305534919951
"8524",0.0190059432101214
"8525",0.683984868443567
"8526",0.240261699581605
"8527",0.0357574584146086
"8528",0.540113058167488
"8529",0.0357574584146086
"8530",0.0797723223088591
"8531",0.0227318403322105
"8532",0.0816091438991815
"8533",0.0365571733720207
"8534",0.0190059432101214
"8535",0.0416711004403908
"8536",0.0357574584146086
"8537",0.023740246909179
"8538",0.0102664139852826
"8539",0.0961940499423594
"8540",0.0443956884163001
"8541",0.144875130320578
"8542",0.0227318403322105
"8543",0.293354493705553
"8544",0.111315039064513
"8545",0.0443956884163001
"8546",0.719400256077475
"8547",0.29912170600747
"8548",0.0443956884163001
"8549",0.0357574584146086
"8550",0.0333740631920935
"8551",0.518273972512559
"8552",0.0227318403322105
"8553",0.210767469483163
"8554",0.293354493705553
"8555",0.180267519832043
"8556",0.540113058167488
"8557",0.719400256077475
"8558",0.144875130320578
"8559",0.441677215663949
"8560",0.111315039064513
"8561",0.0357574584146086
"8562",0.0797723223088591
"8563",0.441677215663949
"8564",0.410145572603624
"8565",0.0357574584146086
"8566",0.0680822680949607
"8567",0.05098260886884
"8568",0.00370953771149666
"8569",0.358420628113796
"8570",0.121252808902167
"8571",0.293354493705553
"8572",0.023740246909179
"8573",0.0190059432101214
"8574",0.540113058167488
"8575",0.0797723223088591
"8576",0.0797723223088591
"8577",150.597714623559
"8578",0.518273972512559
"8579",0.0357574584146086
"8580",0.358420628113796
"8581",0.321638203831669
"8582",0.05098260886884
"8583",200.398714689521
"8584",0.0416711004403908
"8585",0.518273972512559
"8586",0.180267519832043
"8587",0.321638203831669
"8588",0.144875130320578
"8589",0.023740246909179
"8590",0.144875130320578
"8591",0.0199573327459356
"8592",0.441677215663949
"8593",0.165331538097782
"8594",0.441677215663949
"8595",0.0190059432101214
"8596",0.165331538097782
"8597",0.243259968081633
"8598",0.0797723223088591
"8599",0.518273972512559
"8600",0.763305534919951
"8601",0.144875130320578
"8602",0.0357574584146086
"8603",0.627283132666451
"8604",1.05419405308724
"8605",0.970122245211612
"8606",0.144875130320578
"8607",0.0357574584146086
"8608",0.165331538097782
"8609",0.0227318403322105
"8610",0.0357574584146086
"8611",0.0227318403322105
"8612",0.190379647157099
"8613",134.795370054845
"8614",0.144875130320578
"8615",0.0816091438991815
"8616",0.165331538097782
"8617",0.038784649837438
"8618",0.0227318403322105
"8619",0.0635097066216003
"8620",0.0416711004403908
"8621",150.597714623559
"8622",0.358420628113796
"8623",0.00370953771149666
"8624",3082.05430808242
"8625",0.0357574584146086
"8626",0.144875130320578
"8627",0.0295777739484661
"8628",0.0357574584146086
"8629",0.111315039064513
"8630",0.144875130320578
"8631",9.86709001947988
"8632",0.0797723223088591
"8633",2024.13281399225
"8634",0.0199573327459356
"8635",0.0227318403322105
"8636",0.0199573327459356
"8637",0.683984868443567
"8638",0.190379647157099
"8639",0.023740246909179
"8640",0.029357191731102
"8641",0.719400256077475
"8642",0.518273972512559
"8643",0.190379647157099
"8644",0.970122245211612
"8645",0.627283132666451
"8646",0.0797723223088591
"8647",0.0141011217603789
"8648",0.540113058167488
"8649",219.946901238323
"8650",0.0797723223088591
"8651",0.165331538097782
"8652",0.165331538097782
"8653",0.0333740631920935
"8654",0.165331538097782
"8655",0.111315039064513
"8656",0.240261699581605
"8657",0.0227318403322105
"8658",0.29912170600747
"8659",0.0199573327459356
"8660",0.0102664139852826
"8661",0.0100689119067237
"8662",0.210767469483163
"8663",0.0365571733720207
"8664",0.0102664139852826
"8665",0.29912170600747
"8666",0.111315039064513
"8667",0.05098260886884
"8668",0.87460211665128
"8669",0.190379647157099
"8670",0.239392197667684
"8671",0.338772607276376
"8672",0.0357574584146086
"8673",1.34087399576422
"8674",0.970122245211612
"8675",0.0797723223088591
"8676",0.240261699581605
"8677",990.605952968403
"8678",0.165331538097782
"8679",0.518273972512559
"8680",0.144875130320578
"8681",0.29912170600747
"8682",0.48734718418315
"8683",0.029357191731102
"8684",0.0498325115254971
"8685",0.0100689119067237
"8686",0.240261699581605
"8687",0.0265474127911248
"8688",0.627283132666451
"8689",0.0333740631920935
"8690",0.0539130249398159
"8691",0.239747351217616
"8692",0.627283132666451
"8693",9.86709001947988
"8694",0.0295777739484661
"8695",0.0961940499423594
"8696",0.0961940499423594
"8697",0.0539130249398159
"8698",134.795370054845
"8699",0.29912170600747
"8700",0.0100689119067237
"8701",0.293354493705553
"8702",0.377451007929321
"8703",0.338772607276376
"8704",0.358420628113796
"8705",0.627283132666451
"8706",0.0199573327459356
"8707",0.144875130320578
"8708",0.144875130320578
"8709",0.190379647157099
"8710",0.518273972512559
"8711",0.210767469483163
"8712",0.0199573327459356
"8713",0.0333740631920935
"8714",0.0680822680949607
"8715",0.0190059432101214
"8716",0.377451007929321
"8717",0.0100689119067237
"8718",0.240261699581605
"8719",0.239747351217616
"8720",0.0828075069164125
"8721",0.567477843127137
"8722",1.27018794251464
"8723",0.144875130320578
"8724",0.00103471548862006
"8725",112.395685660417
"8726",0.0199573327459356
"8727",0.210767469483163
"8728",0.293354493705553
"8729",0.121252808902167
"8730",0.111315039064513
"8731",0.0365571733720207
"8732",0.29912170600747
"8733",0.011133230128477
"8734",0.321638203831669
"8735",0.0416711004403908
"8736",0.358420628113796
"8737",0.05098260886884
"8738",0.0443956884163001
"8739",9.86709001947988
"8740",0.144875130320578
"8741",0.243259968081633
"8742",0.0797723223088591
"8743",0.0680822680949607
"8744",0.0416711004403908
"8745",0.377451007929321
"8746",76.0423555527848
"8747",0.243259968081633
"8748",0.0635097066216003
"8749",0.023740246909179
"8750",0.243259968081633
"8751",0.05098260886884
"8752",0.441677215663949
"8753",0.0333740631920935
"8754",0.05098260886884
"8755",0.358420628113796
"8756",0.0102664139852826
"8757",0.05098260886884
"8758",0.0100689119067237
"8759",0.0797723223088591
"8760",0.111315039064513
"8761",0.121252808902167
"8762",0.358420628113796
"8763",0.970122245211612
"8764",0.0190059432101214
"8765",0.190379647157099
"8766",0.441677215663949
"8767",0.627283132666451
"8768",0.356644200259392
"8769",0.0797723223088591
"8770",0.0199573327459356
"8771",0.540113058167488
"8772",112.395685660417
"8773",0.358420628113796
"8774",0.321638203831669
"8775",0.111315039064513
"8776",0.358420628113796
"8777",0.05098260886884
"8778",0.114228457166644
"8779",0.165331538097782
"8780",0.0961940499423594
"8781",0.144875130320578
"8782",0.111315039064513
"8783",0.05098260886884
"8784",0.243259968081633
"8785",0.0416711004403908
"8786",0.29912170600747
"8787",0.0144286463072233
"8788",0.165331538097782
"8789",0.293354493705553
"8790",0.87460211665128
"8791",0.190379647157099
"8792",0.0816091438991815
"8793",0.0265474127911248
"8794",0.0227318403322105
"8795",0.358420628113796
"8796",0.243259968081633
"8797",0.0102664139852826
"8798",0.627283132666451
"8799",150.597714623559
"8800",0.111315039064513
"8801",0.293354493705553
"8802",0.00370953771149666
"8803",0.121252808902167
"8804",0.240261699581605
"8805",1.05419405308724
"8806",0.190379647157099
"8807",0.627283132666451
"8808",0.121252808902167
"8809",0.0449862847467745
"8810",0.719400256077475
"8811",0.00801282377657777
"8812",0.0680822680949607
"8813",0.144875130320578
"8814",0.0680822680949607
"8815",0.410145572603624
"8816",0.0816091438991815
"8817",2.23587502669033
"8818",0.023740246909179
"8819",0.190379647157099
"8820",0.0357574584146086
"8821",0.0961940499423594
"8822",0.29912170600747
"8823",0.111315039064513
"8824",0.0199573327459356
"8825",0.00370953771149666
"8826",1.05419405308724
"8827",0.111315039064513
"8828",134.795370054845
"8829",0.121252808902167
"8830",0.0680822680949607
"8831",0.0797723223088591
"8832",0.410145572603624
"8833",0.0797723223088591
"8834",0.0265474127911248
"8835",0.441677215663949
"8836",0.627283132666451
"8837",1806.31502956296
"8838",0.377451007929321
"8839",0.144875130320578
"8840",0.180267519832043
"8841",0.683984868443567
"8842",0.540113058167488
"8843",0.358420628113796
"8844",0.240261699581605
"8845",0.239747351217616
"8846",1.75210782295823
"8847",0.0227318403322105
"8848",990.605952968403
"8849",0.627283132666451
"8850",0.0199573327459356
"8851",0.540113058167488
"8852",0.239392197667684
"8853",0.0416711004403908
"8854",0.00801282377657777
"8855",0.0797723223088591
"8856",0.377451007929321
"8857",0.240261699581605
"8858",0.0828075069164125
"8859",0.0416711004403908
"8860",0.0357574584146086
"8861",0.14820150692861
"8862",0.377451007929321
"8863",0.321638203831669
"8864",0.038784649837438
"8865",0.0797723223088591
"8866",0.293354493705553
"8867",0.0357574584146086
"8868",0.128739970100084
"8869",0.165331538097782
"8870",0.719400256077475
"8871",0.047586414190535
"8872",0.518273972512559
"8873",0.0816091438991815
"8874",1645.7493688815
"8875",0.518273972512559
"8876",0.540113058167488
"8877",0.190379647157099
"8878",0.0680822680949607
"8879",0.05098260886884
"8880",0.05098260886884
"8881",0.377451007929321
"8882",0.567477843127137
"8883",0.210767469483163
"8884",0.0680822680949607
"8885",0.05098260886884
"8886",0.180267519832043
"8887",0.683984868443567
"8888",0.0102664139852826
"8889",0.243259968081633
"8890",0.0227318403322105
"8891",0.0680822680949607
"8892",0.0416711004403908
"8893",0.239747351217616
"8894",0.128739970100084
"8895",0.240261699581605
"8896",0.047586414190535
"8897",0.121252808902167
"8898",0.144875130320578
"8899",0.05098260886884
"8900",0.0357574584146086
"8901",0.0635097066216003
"8902",0.191260333645637
"8903",0.0199573327459356
"8904",0.190379647157099
"8905",0.683984868443567
"8906",0.165331538097782
"8907",0.144875130320578
"8908",170.39763279732
"8909",0.0816091438991815
"8910",0.0961940499423594
"8911",0.0797723223088591
"8912",0.0100689119067237
"8913",0.627283132666451
"8914",0.0295777739484661
"8915",0.0295777739484661
"8916",0.293354493705553
"8917",0.144875130320578
"8918",0.0797723223088591
"8919",0.144875130320578
"8920",0.144875130320578
"8921",0.111315039064513
"8922",0.0498325115254971
"8923",0.0816091438991815
"8924",0.165331538097782
"8925",0.239392197667684
"8926",0.0443956884163001
"8927",0.518273972512559
"8928",0.05098260886884
"8929",0.627283132666451
"8930",0.111315039064513
"8931",0.0102664139852826
"8932",0.970122245211612
"8933",0.540113058167488
"8934",0.0365571733720207
"8935",0.0295777739484661
"8936",0.0199573327459356
"8937",0.239747351217616
"8938",0.00452410829535046
"8939",0.165331538097782
"8940",0.144875130320578
"8941",0.0416711004403908
"8942",0.144875130320578
"8943",0.240261699581605
"8944",0.05098260886884
"8945",1.05419405308724
"8946",0.252678984809976
"8947",0.293354493705553
"8948",0.0357574584146086
"8949",0.0961940499423594
"8950",0.970122245211612
"8951",0.540113058167488
"8952",0.0635097066216003
"8953",0.180267519832043
"8954",0.0416711004403908
"8955",0.05098260886884
"8956",112.395685660417
"8957",0.293354493705553
"8958",0.0797723223088591
"8959",0.0100689119067237
"8960",150.597714623559
"8961",0.144875130320578
"8962",0.114228457166644
"8963",1.05419405308724
"8964",0.121252808902167
"8965",0.0333740631920935
"8966",0.165331538097782
"8967",0.0961940499423594
"8968",0.0144286463072233
"8969",0.0365571733720207
"8970",0.0144286463072233
"8971",0.358420628113796
"8972",0.683984868443567
"8973",0.0295777739484661
"8974",0.239747351217616
"8975",0.0797723223088591
"8976",0.410145572603624
"8977",0.239392197667684
"8978",0.0797723223088591
"8979",0.0199573327459356
"8980",0.0199573327459356
"8981",0.190379647157099
"8982",0.627283132666451
"8983",0.165331538097782
"8984",0.518273972512559
"8985",0.0227318403322105
"8986",0.0190059432101214
"8987",0.338772607276376
"8988",0.128739970100084
"8989",0.144875130320578
"8990",0.683984868443567
"8991",0.29912170600747
"8992",0.0816091438991815
"8993",0.0100689119067237
"8994",0.252678984809976
"8995",0.0961940499423594
"8996",0.0357574584146086
"8997",0.0357574584146086
"8998",0.358420628113796
"8999",0.410145572603624
"9000",0.05098260886884
"9001",0.0357574584146086
"9002",0.29912170600747
"9003",0.047586414190535
"9004",0.0227318403322105
"9005",0.240261699581605
"9006",0.0816091438991815
